id,date,lon,lat,x,y,x.se,y.se,logit_g,logit_g.se,g
205537,2021-04-04T23:00:00Z,-1.7112943711958866,-1.311497349062704,-190.5004179989214,-145.0307045111993,0.09375438316501374,0.09421031758977773,1.4202566235764775,0.7720507829413887,0.805378643736801
205537,2021-04-05T07:00:00Z,-1.711380410646813,-1.311248202416047,-190.50999586678665,-145.00314798714797,0.1079199559235706,0.11886281684698743,1.531661046983828,0.7665947897856017,0.8222492152340302
205537,2021-04-05T15:00:00Z,-1.7041452581893106,-1.3207460740346002,-189.7045823794058,-146.05364905715888,0.21000401020173318,0.2501385977993378,1.6763680450024256,0.7354877096188022,0.8424230012343762
205537,2021-04-05T23:00:00Z,-1.7047837493581217,-1.2955953541786323,-189.77565889119384,-143.27189166998423,0.18880454443234662,0.1050020980952917,1.9043775802808678,0.5947558442376581,0.8703861795598047
205537,2021-04-06T07:00:00Z,-1.7010069714726048,-1.2944727548079384,-189.3552299001388,-143.14772891842034,0.1518362132489137,0.16508212949192538,1.9129506526939746,0.7173821244900429,0.8713502755748466
205537,2021-04-06T15:00:00Z,-1.7075882795294,-1.3095038211094703,-190.0878577617749,-144.81021315666072,0.14461922626539261,0.16750526275887567,1.9236406667172241,0.7337140308777791,0.8725438655583335
205537,2021-04-06T23:00:00Z,-1.7090694372590105,-1.305158835001102,-190.2527394860197,-144.32964269659104,0.09407181022099312,0.09623357040759016,1.9420587608100612,0.747568491647548,0.8745781456603123
205537,2021-04-07T07:00:00Z,-1.7135614874233631,-1.3066564185570246,-190.75279222293324,-144.49528051153624,0.48622324333051514,0.5495336416182783,2.0055505704319603,0.7096267398250877,0.8813786216010666
205537,2021-04-07T15:00:00Z,-1.7100413748951593,-1.3239747016734984,-190.3609350887586,-146.41074859612178,0.27949637138339967,0.35220192985646787,2.0333529700676287,0.6319489450510617,0.8842546912131493
205537,2021-04-07T23:00:00Z,-1.6289432281572633,-1.3145181327209123,-181.3331306896178,-145.36481437700022,0.16253009267686358,0.17975593881659957,1.9718859376574582,0.5459147021457226,0.8778135372360797
205537,2021-04-08T07:00:00Z,-1.6258682886432099,-1.315599546750373,-180.99082998869326,-145.48442287524583,0.16675704593583995,0.1918860463819181,1.7378577767041572,0.7384359968490828,0.8504147588373295
205537,2021-04-08T15:00:00Z,-1.6242887460071602,-1.3293036155321136,-180.81499610676198,-147.00014948871564,0.3180202747624154,0.46655132157553814,1.5765799347538667,0.8168727775970368,0.8287196078512057
205537,2021-04-08T23:00:00Z,-1.6173988032705997,-1.3465086093419356,-180.04801118973322,-148.90310495201837,0.363041612356469,0.43982588268408146,1.3868127668191188,0.9028095888998827,0.8000829320122909
205537,2021-04-09T07:00:00Z,-1.6217397724916989,-1.3462851810246266,-180.53124567297525,-148.87839261348844,0.28277009166416633,0.340709817135763,1.2521681680561378,0.9284417368904385,0.7776749557781294
205537,2021-04-09T15:00:00Z,-1.6177988692041325,-1.3469456602408725,-180.09254632573786,-148.9514450701481,0.09850129561764695,0.10927410828193884,1.1488350596776764,0.8933433129536106,0.7592980715194027
205537,2021-04-09T23:00:00Z,-1.6184006592858717,-1.3461354588036072,-180.1595372912015,-148.86183255535036,0.20365122606926178,0.22108630947573446,1.1797227017344862,0.8253771639587667,0.7648979411345905
205537,2021-04-10T07:00:00Z,-1.618165395678451,-1.3455801536274694,-180.13334786622121,-148.80041291709338,0.09819764219250955,0.10466119980959207,1.2423278215818654,0.7434669221470871,0.7759689453768566
205537,2021-04-10T15:00:00Z,-1.632977963001106,-1.3545803304574697,-181.7822753179203,-149.79588099645173,0.09471678374350495,0.1023572602273837,1.2791117943874821,0.7232793626702895,0.7822985462476824
205537,2021-04-10T23:00:00Z,-1.6122461814632747,-1.352637794226493,-179.47442395389146,-149.5810257004196,0.14275047263042764,0.20962619221527073,1.373684152710324,0.6674710315617121,0.7979747317758137
205537,2021-04-11T07:00:00Z,-1.6227962413912969,-1.3458385524981888,-180.64885125291744,-148.82899317326346,0.26348227695596316,0.31398169002119736,1.5195289567172834,0.5404734817395084,0.8204691066019123
205537,2021-04-11T15:00:00Z,-1.643197917280904,-1.3531588743818075,-182.9199554242779,-149.63866004256977,0.09643281935354517,0.10614828507170708,1.6200228982245575,0.3704659317932548,0.8347982877301829
205537,2021-04-11T23:00:00Z,-1.6931790411572336,-1.300626495410273,-188.48382868346644,-143.82835119129962,0.1699181337383277,0.19537976570510204,1.1047597984496316,0.41435380754648266,0.7511508856892688
205537,2021-04-12T07:00:00Z,-1.7064544002634725,-1.3093322194159402,-189.96163489927082,-144.79123340108828,0.09558151550580206,0.10477731957146906,1.1069491786145715,0.5183278946391796,0.7515599066375365
205537,2021-04-12T15:00:00Z,-1.7081448501199086,-1.3173380761581897,-190.14981491650084,-145.6767109398277,0.19744066559356194,0.23249131562981679,1.1590998376258728,0.5702912179410345,0.7611691121725955
205537,2021-04-12T23:00:00Z,-1.6972616621389773,-1.291656941708555,-188.93830397225608,-142.83629205465672,0.2693442284654565,0.21917297621501905,1.2526157828973647,0.5865542646765206,0.777752337251616
205537,2021-04-13T07:00:00Z,-1.7016786886506148,-1.289699256520821,-189.43000511435196,-142.6197667622683,0.10020531903446461,0.10204625731648627,1.317576075654444,0.6589449005773963,0.7887781459971276
205537,2021-04-13T15:00:00Z,-1.709832299598511,-1.3168097237398746,-190.33766093319824,-145.6182731081367,0.08558636915429962,0.08905284323713393,1.3113540899332397,0.6759794390098186,0.7877396559060049
205537,2021-04-13T23:00:00Z,-1.7052437230020623,-1.2991787114334048,-189.82686292301563,-143.6682217653278,0.11491439731176946,0.14210527861406824,1.3894337085836583,0.6520759189981863,0.8005018225634425
205537,2021-04-14T07:00:00Z,-1.7076440153520045,-1.3029591438700743,-190.09406224516619,-144.0863495863755,0.11182703024040597,0.1254027057110262,1.4670031421567926,0.6495362669047693,0.8126014509933855
205537,2021-04-14T15:00:00Z,-1.7103607115144157,-1.3152703935804242,-190.39648347860586,-145.4480172791554,0.10947321373707904,0.11854054536315414,1.4165933389927328,0.7284908893826952,0.8048038038590006
205537,2021-04-14T23:00:00Z,-1.7016583131108842,-1.2984538930745957,-189.42773691964453,-143.58805462782553,0.17767189180235726,0.21560649462000087,1.424008464678136,0.8422289900251183,0.8059660481858351
205537,2021-04-15T07:00:00Z,-1.7081001963289402,-1.3018484894791131,-190.14484407922822,-143.9635076212617,0.48967041905258846,0.2176348975320791,1.461953529299892,0.9083554346407003,0.8118312801761681
205537,2021-04-15T15:00:00Z,-1.7080200852348106,-1.3198417030429468,-190.13592615302287,-145.95362197816758,0.09317205832384143,0.09758455114174118,1.4846121324063697,0.8460876208033983,0.8152682055753538
205537,2021-04-15T23:00:00Z,-1.701049131607751,-1.2958098694698559,-189.35992314491506,-143.29561769070673,0.10012053936086653,0.10738832630237694,1.4601997397488689,0.7268000650928249,0.811563222559006
205537,2021-04-16T07:00:00Z,-1.706731739380879,-1.3013310635516346,-189.99250814859755,-143.90627866016519,0.14492002072136992,0.16593725767756312,1.5492828347699381,0.7001425379938977,0.8248101267593781
205537,2021-04-16T15:00:00Z,-1.7078606416657398,-1.3171198238694322,-190.11817697610363,-145.65257138660783,0.09750240009673583,0.10697648295794834,1.607834776340095,0.6638470050534178,0.8331105565430403
205537,2021-04-16T23:00:00Z,-1.7008167006595292,-1.2967663843533563,-189.3340490501144,-143.40141106858212,0.1792067675946696,0.20050782649727306,1.6866737912576426,0.5910996946059088,0.843786230061101
205537,2021-04-17T07:00:00Z,-1.7024426187387265,-1.296236421715503,-189.51504542276223,-143.34279562687902,0.09659745877016317,0.1026003627384605,1.669896688881914,0.579068106228919,0.8415620466151401
205537,2021-04-17T15:00:00Z,-1.7059531749109744,-1.3193188895338972,-189.90583874825805,-145.89579671238437,0.28520629415353393,0.3380465886279393,1.6103835642407875,0.5664333626393755,0.8334646324645018
205537,2021-04-17T23:00:00Z,-1.701913895870726,-1.2848744779159809,-189.45618826232564,-142.08613388042446,0.09146598065554867,0.09598991483947802,1.530680903142058,0.5383528251751879,0.8221059166268804
205537,2021-04-18T07:00:00Z,-1.704825961686373,-1.306730550226765,-189.78035794608,-144.5034797279585,0.24584672376808336,0.2326074233590354,1.4686964080999745,0.5865381954402678,0.8128591656203851
205537,2021-04-18T15:00:00Z,-1.708768522774536,-1.318040150210067,-190.21924183883564,-145.75436307904863,0.10076468648329806,0.1063959517691636,1.5142540977096017,0.5833816099189095,0.8196908083811915
205537,2021-04-18T23:00:00Z,-1.6897134159616916,-1.3003020217226755,-188.0980370514184,-143.7924633807689,0.3455673134986283,0.29888305617442085,1.5503343090171382,0.5450874083266163,0.824962011199337
205537,2021-04-19T07:00:00Z,-1.701240889780144,-1.299602766564486,-189.38126956702132,-143.71512357654882,0.09925035578246459,0.10396944283129518,1.4157002712119768,0.6661248611048074,0.8046634695053061
205537,2021-04-19T15:00:00Z,-1.709150846359615,-1.3180109010252095,-190.26180190564492,-145.75112800423074,0.33778649969871016,0.4049599628195945,1.3020595530850412,0.7461065183546094,0.7861813983996776
205537,2021-04-19T23:00:00Z,-1.697334252071182,-1.304084451080958,-188.94638464654582,-144.2108122567054,0.16334718266459103,0.2354453415390711,1.2329672795442403,0.7964810589087794,0.774337495587198
205537,2021-04-20T07:00:00Z,-1.699321043504311,-1.2993386705270822,-189.16755325719421,-143.68591373570482,0.10045845132415986,0.09402934321083692,1.4354855598184315,0.7088105694290074,0.8077545908722328
205537,2021-04-20T15:00:00Z,-1.7093463936181812,-1.3253158868944694,-190.28357012689452,-146.5590893541031,0.41020771992305605,0.6972706291595666,1.428032430000533,0.6876686583698467,0.8065945604365332
205537,2021-04-20T23:00:00Z,-1.6967818197602322,-1.3008183045744495,-188.88488816299315,-143.84956589042213,0.34267301180616017,0.15095456371034086,1.327103582394332,0.6359041653938521,0.7903611297561433
205537,2021-04-21T07:00:00Z,-1.7093784150330809,-1.3040900175484538,-190.28713473449562,-144.21142792641746,0.3042087174242594,0.4698069365146015,1.3747870522708754,0.7323433242120149,0.7981524729519852
205537,2021-04-21T15:00:00Z,-1.7115240342665428,-1.3179356158031257,-190.52598397500086,-145.7428011629143,0.43545781716773035,0.4484423619836554,1.3687011980758017,0.7929346874953996,0.7971702315281551
205537,2021-04-21T23:00:00Z,-1.6995140142234322,-1.3082431140026907,-189.1890346593848,-144.6707745125733,0.5456018842199335,0.39152188351016454,1.3516443258364756,0.8903393190769465,0.7943983253351992
205537,2021-04-22T07:00:00Z,-1.7119124722557633,-1.3114420506672502,-190.56922469416565,-145.02458830757155,0.1297216148296622,0.1444277418093839,1.3364477472221372,1.0522717321790185,0.7919051678067713
205537,2021-04-22T15:00:00Z,-1.7158922430123562,-1.3159705066435057,-191.01225074826354,-145.5254524602185,0.18520275171913234,0.21424348079074193,1.3473069806191376,1.0650467900297564,0.7936890037370252
205537,2021-04-22T23:00:00Z,-1.715186964192006,-1.3179236959274445,-190.93373946911487,-145.74148277786074,0.3357926199221748,0.2680743706373961,1.4504916009878068,1.0978907005378296,0.8100740803243311
205537,2021-04-23T07:00:00Z,-1.7069932683235092,-1.3069691272265198,-190.02162141731884,-144.52986716243325,0.6358871195468762,0.6574933409844543,1.7559983207906689,0.9491568274839683,0.8527077694271376
205537,2021-04-23T15:00:00Z,-1.7065480430558562,-1.3186902596505388,-189.97205916723541,-145.82626774855532,0.7329604731772364,0.5275601330317433,1.7807634719443453,0.9755969831577307,0.8557911136274275
205537,2021-04-23T23:00:00Z,-1.7223913613701078,-1.3069645001322328,-191.73572929445365,-144.52935538991036,0.8745644886504023,0.3771978417464507,1.8204117185139248,1.045960327952826,0.8606155226607187
205537,2021-04-24T07:00:00Z,-1.7185648075190207,-1.3138294539520525,-191.30975926825758,-145.28864391732242,0.4354210543478566,0.7409685929526644,1.8262933024976251,1.170872863283643,0.8613195612765197
205537,2021-04-24T15:00:00Z,-1.7125592206896783,-1.3137538801221291,-190.6412204005004,-145.28028516904564,0.6371723258698783,0.6834340400181116,1.8333469950633445,1.203114741889085,0.8621599666052583
205537,2021-04-24T23:00:00Z,-1.7140142025133962,-1.3121479191712377,-190.80318823623017,-145.10265994126183,0.2731836522525425,0.7480665156812238,1.8553965150641403,1.2476846822434484,0.8647594715151842
205537,2021-04-25T07:00:00Z,-1.7118050000969138,-1.3165209776427513,-190.55726094816808,-145.58633667245985,0.3819789150720632,0.4242373590395989,1.9069251810034236,1.3033648165449534,0.8706733136924637
205537,2021-04-25T15:00:00Z,-1.7147559055180221,-1.314746275318301,-190.88575423702497,-145.39004781025486,0.832038033080449,0.8393219411014057,1.9339762880386062,1.3002305251404966,0.8736888819992235
205537,2021-04-25T23:00:00Z,-1.701066358528876,-1.2923297909069105,-189.36184083700263,-142.91071104025843,0.9883478122867875,0.6473123076492825,1.9708892028014582,1.2740895093505935,0.8777065902490897
205537,2021-04-26T07:00:00Z,-1.703288861671623,-1.301600672909204,-189.60924875513967,-143.9360983152074,0.6319273669727297,0.6844893856854325,2.0459477503491748,1.226531580077884,0.8855375206270741
205537,2021-04-26T15:00:00Z,-1.715334919153714,-1.3187690397170482,-190.95020974011254,-145.83498113607723,0.6191136526609056,0.6563499679273411,2.042266127133326,1.2364377982812524,0.8851638182658134
205537,2021-04-26T23:00:00Z,-1.7125144276018418,-1.3044505159972335,-190.63623405677137,-144.25130024987706,0.42107512548570536,0.4869601506145109,2.0156911036934093,1.309988516777972,0.8824347244683781
205537,2021-04-27T07:00:00Z,-1.705198885884365,-1.3076588165603706,-189.82187167790494,-144.60614918263005,0.6924495644328958,0.5434122570659642,1.9761611704305588,1.351419006805857,0.8782713454152198
205537,2021-04-27T15:00:00Z,-1.7112820144264957,-1.3211275852444118,-190.49904244964495,-146.0958457466545,0.653962133077087,0.7609234585865443,1.9607259148232017,1.355744549526495,0.8766114915974083
205537,2021-04-27T23:00:00Z,-1.7140972732389257,-1.3146371228319538,-190.81243562709594,-145.37797513256615,0.5959509339653012,0.4165741493619739,1.9520209279248506,1.3282385419897909,0.8756668362804004
205537,2021-04-28T07:00:00Z,-1.709059836387112,-1.315865857098359,-190.25167072184874,-145.5138778190869,0.652384637759943,0.5672205862670602,1.9495440242775486,1.1717913182835593,0.8753969137899649
205537,2021-04-28T15:00:00Z,-1.721295620765065,-1.3066844417818029,-191.61375200825879,-144.49837997608998,0.6738681646611785,0.559803244583255,1.9309308741671456,1.157122855587793,0.8733524177706837
205537,2021-04-28T23:00:00Z,-1.7149384711064939,-1.319973754162267,-190.90607734537002,-145.96822736222563,0.448524740091721,0.3070265208545077,1.8760934867919925,1.1326919460033313,0.867161771567515
205537,2021-04-29T07:00:00Z,-1.704763345210874,-1.3108036403617713,-189.77338751191215,-144.9539778161456,0.7780079029740714,0.521822003575653,1.8440276072472064,1.0918445291401528,0.8634243494844801
205537,2021-04-29T15:00:00Z,-1.7068489914382958,-1.31967989112636,-190.00556058792367,-145.93572493149668,0.6606867423119085,0.5752573973342405,1.817841814193156,1.095145108852267,0.8603069602853283
205537,2021-04-29T23:00:00Z,-1.70486819794125,-1.3049247036767342,-189.7850596644659,-144.30374698794114,0.5576147047253825,0.6444654290085653,1.808657051392782,1.1005135300999995,0.8591994884382336
205537,2021-04-30T07:00:00Z,-1.7030857790631646,-1.3152671095285773,-189.5866417025771,-145.44765405051925,0.6201581817776487,1.1527770862172815,1.793960912143936,1.2736224260975815,0.8574122096997986
205537,2021-04-30T15:00:00Z,-1.7116862491441065,-1.325488425026681,-190.54404165257037,-146.578172807184,0.6086616439065077,0.8882861378027253,1.8222525793049877,1.3347400503942535,0.8608361992197138
205537,2021-04-30T23:00:00Z,-1.7089056690294488,-1.312874294007001,-190.23450889009678,-145.18299967342392,0.5844287113167892,0.27870451034456006,1.9198065526557258,1.3287455566353956,0.872116860236903
205537,2021-05-01T07:00:00Z,-1.7091718250317787,-1.3102944779691652,-190.2641372407477,-144.89766262495888,0.43203125054837044,0.4209370487029362,2.0845408520885758,1.1738635542179585,0.8893915266322451
205537,2021-05-01T15:00:00Z,-1.709890012759899,-1.3190719951194616,-190.34408553293602,-145.868489206649,0.5935025527794965,0.6572989712038044,2.1046435362948017,1.1662712953955614,0.8913536873832337
205537,2021-05-01T23:00:00Z,-1.7085569120759903,-1.2998968800802504,-190.19568544362713,-143.7476534472433,0.31307842971341815,0.566100811691384,2.185691067031998,1.1241218081976416,0.8989571847039787
